avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,meanIncome,lowerIncome,upperIncome
-0.6090859791178523,-0.800039951722699,-0.5057660412541263,-0.5444367648021453,-0.3629623669590233,1.7951807228915664,1.3495487342291492,-1.8196721311475423,-1.8257261410788386,-1.7377049180327861,4.185185185185184,-0.9069767441860469,1.4693877551020407,-0.17233560090702932,-1.7714094002295238,-0.0325203252032525,-0.43378329701721613,-0.30117647058823555,2.9523809523809526,-2.375838926174497,-2.4418052256532072,-1.7404580152671751,-0.05647058823529427,1.036144578313253,-3.14736868858493,-0.567287861472668,-0.39032026905921463,-0.5136597526913398,-0.33844908453000166,0.6253794956061298,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
-0.2943055107346895,-0.39970488695602735,0.23845838118811868,-0.34541579291345725,-0.30303122439024516,0.43373493975903626,0.0,0.7213114754098365,0.7800829875518679,0.6885245901639347,-0.1851851851851845,0.0813953488372088,0.2346938775510201,0.0634920634920631,-0.1850364142068781,0.21680216802168026,-0.22190654470007043,-0.19764705882352954,0.26190476190476186,-0.30201342281879195,-0.4655581947743474,-0.12213740458015276,0.19764705882352962,0.024096385542168586,-1.983408578540774,1.3032080930254792,-0.744102678985617,0.625803721754073,-0.5296151764121028,0.013211650665816884,-0.3764617777816864,-0.3549066208940337,-0.3881389128763781
-0.8997023672939506,-0.800039951722699,-1.266492113861387,-0.5550601054820608,-0.9649757178680585,0.3373493975903615,0.0,1.950819672131149,2.0746887966804985,2.016393442622951,-1.0370370370370363,0.34883720930232553,-0.1632653061224491,0.39002267573696114,0.7261137887960118,0.021680216802167564,0.04452512228342196,0.09411764705882353,0.02380952380952373,-0.6040268456375839,0.0,-1.2519083969465647,0.4329411764705885,-0.24096385542168672,0.23470713904870386,-0.6004698324174083,-0.744102678985617,1.2603373539949947,-0.013564293095018703,0.501905728990727,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
0.8494344125226424,1.04096191026698,0.10809534488448863,0.9057421217838822,1.0166901304338605,-0.2891566265060239,0.732109563555363,0.1475409836065573,0.23236514522821558,0.0327868852459021,1.4444444444444449,-0.34883720930232553,-0.7551020408163267,0.0634920634920631,0.22578284013733033,0.15176151761517603,0.3440052448832626,0.1411764705882353,1.0714285714285716,0.355704697986577,0.5985748218527314,0.5419847328244275,-0.42352941176470604,-0.325301204819277,-0.6554450703696094,0.7503795186994604,1.2630717434411864,0.7752849492881289,0.4656143799170342,-0.6105276120096604,0.716111472255621,0.6854598535862564,0.8212292750665502
1.0838379316383042,1.354119387472353,-0.6740828729372945,-0.1813296077538441,1.0382656579917895,-0.45783132530120463,0.6612004769204161,2.6885245901639365,2.7717842323651465,2.5737704918032787,-0.8888888888888896,0.3720930232558134,0.6530612244897958,0.2902494331065755,-0.14142605214984422,-0.0325203252032525,0.10239873371976192,-1.4776470588235298,0.785714285714286,-0.28187919463087224,-1.5296912114014256,-1.2366412213740456,1.402352941176471,0.16867469879518096,0.03373695088726182,0.34714473071540125,0.6757156936957861,-0.15827215121012042,0.23892411923171267,-0.24041199682705358,-0.19134175943423007,-0.18166747355603471,-0.20101451915489832
0.05977672084121525,0.11035663704530649,0.18400293564356401,-0.7600066114017006,0.02578763887714707,0.6265060240963854,0.0,0.9344262295081981,0.896265560165975,1.0491803278688532,-0.8518518518518517,0.7674418604651163,0.7448979591836731,-0.48979591836734704,-0.6690437377552254,-0.4010840108401088,0.04452512228342196,-0.23529411764705882,0.23809523809523814,-0.39597315436241604,0.0,-0.931297709923664,0.5929411764705882,0.10843373493975929,0.23853046266374292,-0.3463908175777406,-0.2797747755821215,0.9162057034306911,0.5017430780733473,-0.43945332413554133,-0.8616674907260158,-0.8056350219327203,-0.828910872788292
1.2702938607901229,-0.800039951722699,0.0,0.42580994171842096,-0.9134607242616102,-0.39759036144578297,1.6552008074645015,0.6557377049180334,0.9626556016597508,0.3934426229508205,-0.4444444444444448,0.9767441860465113,0.9285714285714283,-0.9251700680272109,-0.23026233764261553,0.15176151761517603,-0.10789395455004719,0.715294117647059,-1.047619047619048,0.5704697986577182,0.4845605700712584,-0.08396946564885506,-0.16941176470588282,-0.5542168674698794,0.33690706913128293,-0.4647702421457732,-0.09156362446037468,-0.40853498686892165,0.7230813725935421,1.2614549463056253,0.40750748705209494,0.42878101022548903,0.423026495685015
-0.45347368943466715,-0.3618622068875955,-1.1823336980198034,-0.8770431629538236,-0.3149238762228501,0.7951807228915664,0.0,-0.0655737704918031,0.033195020746888446,0.0,0.5185185185185189,-0.9302325581395348,-0.020408163265306412,1.0158730158730154,-1.5488020113848728,0.249322493224932,-0.7562274284239515,-1.3552941176470588,0.5952380952380953,-1.093959731543624,-1.444180522565321,-0.9999999999999998,0.6964705882352942,0.8674698795180721,-0.48018711584077395,0.743980204575584,0.11035864864806004,0.1624207201341632,-0.26801313484327555,-0.5007825117023076,-0.8616674907260158,-0.8056350219327203,-0.828910872788292
-0.014102498186168953,0.03906424603794256,-0.6839838630363039,0.11904682066055093,0.24670060548212994,0.036144578313253094,0.0,-0.8688524590163937,-0.979253112033195,-0.8032786885245897,1.2962962962962965,-0.7906976744186051,0.3775510204081632,1.5056689342403626,-0.4855551289537896,0.0867208672086718,-0.20521790780872876,-0.09411764705882353,-0.5476190476190477,-0.7919463087248321,0.0,-0.3282442748091601,-0.36705882352941177,0.036144578313253094,-0.8996009304727475,0.4492995674326651,-0.42566277062279706,2.433969337908195,-0.15787910852847667,-0.3919704628177852,0.0,0.0,0.0
-0.0335309814190539,0.11035663704530649,-0.6608815528052812,-0.5909493249163883,0.1047018992978818,0.2891566265060243,1.6151578836469282,-0.5573770491803282,-0.5643153526970953,-0.6065573770491794,0.07407407407407414,0.27906976744186024,-0.010204081632653206,-0.743764172335601,0.3320202800322119,0.39024390243902385,-0.3250557800908353,-0.17882352941176458,0.4761904761904763,-0.20134228187919465,-0.3990498812351547,-0.4198473282442748,0.3105882352941175,0.3734939759036146,0.31146966733333625,-0.2646336611510786,-0.1277896740898839,-0.3253329843239045,0.622892689722455,-1.4057801123293732,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
0.022684126566998534,0.1816490280526704,-0.720287493399341,-0.11623704948731542,0.18556653585394028,0.5542168674698796,0.0,-0.2786885245901635,-0.2489626556016598,-0.37704918032786827,0.5555555555555551,0.5581395348837205,-0.41836734693877564,0.5895691609977323,-0.6364828658955535,0.22764227642276366,-0.3074926186351087,0.07529411764705855,-0.09523809523809534,-0.6778523489932883,0.0,-0.5267175572519083,-0.10352941176470605,0.14457831325301196,-0.2744219489755606,0.4337240694072686,0.17871947442534003,1.3557245068008548,0.6146985062402772,1.0815642244713926,-0.19134175943423007,-0.18166747355603471,-0.20101451915489832
-0.8822500619351015,-0.800039951722699,-1.1806835330033012,-0.5945057501423017,-0.8706629260212851,0.5180722891566265,0.0,0.42622950819672195,0.3153526970954355,0.4426229508196725,0.6296296296296293,0.6395348837209301,0.9183673469387754,-0.009070294784580626,-1.4201610010164691,-0.17344173441734437,0.2797515616501055,-0.9976470588235296,1.4523809523809526,-0.6442953020134224,-0.7410926365795729,-0.36641221374045774,0.35764705882352926,0.2891566265060243,-0.2777939993149965,0.5418207328297844,0.21547630439137672,0.23087112449531885,0.9631787138732001,2.1284829284015365,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
-0.4315642678867293,-0.292611253675205,1.2549600313531362,-1.7255912888631917,-0.4028758929860825,3.0,0.0,-0.4590163934426229,-0.6473029045643153,-0.08196721311475408,0.25925925925925863,-0.13953488372093054,0.27551020408163257,1.5782312925170063,-2.043858825130582,0.4661246612466123,-2.6997095428195377,-2.8800000000000003,3.11904761904762,-1.751677852348993,-1.938242280285036,-1.1297709923664119,1.9200000000000006,2.530120481927711,0.24761327584026163,0.2745744385922545,-0.7305349228776717,-0.353017530929609,0.10750850116339579,-0.5807039266903385,-1.6171368395301955,-1.6549300940392884,-1.1254074236131733
0.8470538593602196,0.9409951620880563,-1.4628617508250839,3.3707644262267094,1.4605392026883037,-1.4216867469879515,1.3892928184130682,-0.918032786885247,-0.7634854771784236,-1.098360655737704,2.1481481481481484,1.0,-0.0510204081632653,-0.7346938775510204,1.2693273928732778,-2.319783197831979,1.976165735040254,1.7035294117647053,-0.8333333333333335,1.4496644295302021,2.69833729216152,2.0992366412213745,-2.2870588235294127,-1.6987951807228914,-1.2294843126654371,0.47107939834005325,4.150618412245357,1.0225246828086605,1.7840472179093583,0.3811483321495717,2.2790864828334505,1.1951865381511966,3.1937522608524307
-0.3110029864802785,-0.21589025468823095,0.3044649818481847,0.34027828921228864,-0.1974228115550653,-0.24096385542168672,0.0,-0.3278688524590167,-0.16597510373443988,-0.4262295081967203,1.5555555555555551,0.4186046511627908,-0.4387755102040817,0.6621315192743761,-0.32607306742699393,0.4336043360433605,-0.4524901221856773,-0.19764705882352954,0.6904761904761907,-0.0067114093959727734,0.3515439429928737,0.2595419847328243,-0.762352941176471,-0.3855421686746987,-0.14308392702306955,0.6617190117408295,-0.18775293915132993,-0.4733199485938974,1.3649853118204613,-1.2149092846652305,0.19891322760959634,0.20690110470489848,0.20284924068343882
-0.2676262920880505,-0.13506560789853567,1.5800425396039603,-1.3895137106689275,-0.318212868057311,1.6987951807228916,0.0,0.29508196721311575,0.41493775933609967,0.24590163934426224,-0.037037037037036244,-0.04651162790697657,-0.23469387755102047,2.068027210884353,-0.8463052129587637,1.4525745257452576,-1.865270234886233,-1.1764705882352942,1.0238095238095242,-1.0805369127516775,-1.3871733966745847,-0.8244274809160302,1.421176470588236,1.493975903614458,0.44545112627719413,-0.5459445259534553,-0.744102678985617,-0.6541915612831791,-0.3047951121270873,-0.42137382864603984,-1.6171368395301955,-1.6549300940392884,-1.1254074236131733
0.14344044252930063,0.09330520714678377,0.5453890742574262,0.78655300651125,0.311439879651898,-0.3493975903614456,1.1456560571821326,-0.36065573770491766,-0.19917012448132831,-0.5737704918032785,0.6296296296296293,0.36046511627906985,0.9387755102040815,0.20861678004535117,-0.35124839921305473,-0.3685636856368567,0.24019023587141547,0.6023529411764704,-0.4285714285714286,0.42281879194630856,0.7790973871733964,0.7251908396946564,-0.6400000000000002,-0.5542168674698794,-0.17658108387354868,0.4595756083232431,0.5468009113853325,0.797385845982566,0.8514397233359786,0.17906766184670486,0.716111472255621,0.6854598535862564,0.8212292750665502
0.15041292434048353,0.3501482764330101,-0.2549409587458746,-0.6192363787095367,0.3440707419132054,0.5903614457831328,0.0,-1.000000000000001,-1.0290456431535278,-0.9999999999999989,1.1481481481481484,-0.7674418604651163,-0.44897959183673486,-0.507936507936508,0.17726147520353827,-0.4444444444444447,0.3440052448832626,-0.3858823529411766,0.09523809523809534,-0.9664429530201343,-1.0546318289786225,-0.625954198473282,0.09411764705882356,0.3975903614457832,-2.070308805457208,-0.180598011855642,-0.25000814191857007,0.22419343374926323,-0.5508637054650799,0.21048835705861146,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
-0.3461161641555556,-0.2607467528936212,0.2236068960396042,-0.13896388134406454,-0.3351186732564274,-0.07228915662650598,0.0,0.0655737704918031,0.08298755186721994,0.0327868852459021,0.0,0.06976744186046527,0.7653061224489796,1.0068027210884354,0.018929996768467787,0.4336043360433605,0.1307227118698533,0.1411764705882353,-0.9285714285714287,-0.40939597315436205,-0.9121140142517817,-0.5419847328244275,-0.11294117647058854,-0.01204819277108408,-0.7684808000776394,-0.1799558906407873,-0.1379578649710811,0.7633412237761412,0.08312264882273619,-1.3501048545255847,-0.19134175943423007,-0.18166747355603471,-0.20101451915489832
0.6056951212814625,0.7377594254337676,-0.42160762541254176,1.1883204205289772,0.883259219589948,-0.7228915662650601,0.8350643782781435,-0.901639344262296,-0.9294605809128635,-0.8688524590163927,0.1851851851851845,0.15116279069767408,-0.5918367346938775,-0.8798185941043085,0.22578284013733033,-1.4200542005420058,0.9414075118367536,1.0823529411764705,-0.8571428571428573,0.5436241610738262,1.0736342042755342,0.9007633587786262,-1.0447058823529416,-0.7951807228915662,0.04261514287955664,0.05952770527840618,0.8390397730513941,0.5226702144523224,0.19230621463547962,-0.13698180156479944,2.2790864828334505,1.1951865381511966,3.1937522608524307
0.40123640787101694,0.5936819528167995,-0.18398386303630437,-0.6492966584385883,0.5790354210039255,0.6144578313253013,1.1153534619775543,-0.7868852459016397,-0.9460580912863078,-0.6229508196721305,-0.4444444444444448,-0.5000000000000004,-1.0408163265306123,-0.17233560090702932,0.1606495137277563,0.2818428184281837,0.40626932706357755,-0.3764705882352941,0.2142857142857144,-0.2885906040268455,-0.06650831353919268,0.0,0.0,0.2891566265060243,0.24040728981119192,0.011350323526031818,0.5402659644553894,-0.3129188919708432,-0.7594525218409673,-1.0575775134866594,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
-0.6090859791178523,-0.800039951722699,-0.5503204966996708,-0.31307407361922784,-0.5555791246297437,-0.07228915662650598,0.0,0.27868852459016463,0.41493775933609967,0.13114754098360723,-1.2962962962962965,0.06976744186046527,-0.9183673469387756,-1.0068027210884354,0.24153738561311885,-0.5528455284552848,0.8842196996786601,0.4235294117647059,-0.23809523809523814,0.6644295302013428,0.7695961995249402,0.19083969465648853,-0.6400000000000002,-0.8674698795180721,0.29917617526761425,-0.5499773854249718,-0.2075644472120646,-0.4505033124168344,-0.35874355379729195,-2.0248213381734055,-0.3764617777816864,-0.3549066208940337,-0.3881389128763781
-0.997122957242344,-1.148299659595656,-1.5849739620462058,0.08554941661737778,-0.6739178445824485,0.036144578313253094,0.0,-0.31147540983606564,-0.09958506224066416,-0.5409836065573764,-0.4444444444444448,-0.011627906976744349,0.040816326530612096,-0.48072562358276644,0.495056813745709,0.03252032520325173,0.9034635709723879,1.430588235294118,-0.4285714285714286,-0.3758389261744963,0.24703087885985697,0.22900763358778622,-0.7435294117647063,0.16867469879518096,-0.15691216050388598,-0.5782959530853706,0.11957110349414793,1.947338485348136,-0.3406358780483709,-0.7737816553570688,0.0,0.0,0.0
0.051451034725721476,0.15880534598669976,0.05529006435643505,0.9415793831810058,0.16061010724699856,-0.506024096385542,0.0,0.45901639344262407,0.5477178423236511,0.3442622950819674,0.5185185185185189,0.2906976744186046,-0.23469387755102047,1.4331065759637183,-0.6690437377552254,0.19512195121951192,0.08808572522532339,0.35764705882352915,0.1428571428571428,0.14093959731543682,0.30403800475059345,0.3587786259541986,-0.5552941176470592,-0.5301204819277107,-0.6393614753620832,0.8469290555004887,-0.02612763565358565,0.5094443242767923,0.8359187667365677,-0.207200487696589,0.716111472255621,0.6854598535862564,0.8212292750665502
1.2702938607901229,0.1018909643274144,0.0,0.06384016993064752,0.5840863049292351,0.5421686746987951,1.2583715088596854,-2.6557377049180353,-2.489626556016598,-2.786885245901638,-0.037037037037036244,-1.5697674418604648,-1.489795918367347,-1.297052154195011,0.45629291245337633,-1.9295392953929549,1.2621106949881786,0.0,-0.4047619047619049,1.3489932885906046,2.327790973871734,0.702290076335878,-1.8541176470588243,-1.469879518072289,-0.3685434714532099,0.4151523416891705,2.1918678287975832,0.16409320446139078,-1.146331927364254,-0.3216844717321745,0.0,0.0,0.0
-0.5085422630848505,-0.5546177067788566,-0.31599706435643643,0.666915796084175,-0.44762457585415705,-0.5180722891566263,0.0,-0.016393442622951067,-0.5975103734439838,0.4098360655737704,-0.7037037037037035,0.9883720930232557,1.051020408163265,-0.28117913832199554,0.6941217314510831,-0.1517615176151768,-0.17225046121178889,0.9694117647058821,-0.8571428571428573,0.5302013422818797,0.9216152019002373,0.8702290076335876,-0.5082352941176475,-0.3373493975903613,0.15735522156548373,-0.5564111268951054,-0.2802246007835685,-0.06858490738608584,0.4379178074275003,0.4643612777913371,0.716111472255621,0.6854598535862564,0.8212292750665502
-0.19953557462188062,0.010004950638412622,-1.3572511897689776,-0.11786090191875098,-0.08365360689140576,0.07228915662650619,0.0,0.5409836065573782,0.6804979253112037,0.42622950819672145,-0.5925925925925931,0.011627906976744349,0.683673469387755,0.2630385487528343,-0.9251041872707599,-0.509485094850949,0.07367011364384005,-0.19764705882352954,0.5,-0.08053691275167806,-0.4940617577197153,-0.3282442748091601,0.6776470588235293,0.3012048192771084,0.20218958550518182,-0.42484788748950175,0.33805431333566965,-0.033930509495014444,-0.35325813314800036,-0.9456108368673406,-0.19134175943423007,-0.18166747355603471,-0.20101451915489832
