avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,meanIncome
-1.5450921756990719,-1.247945263789381,-2.552124444039968,-0.28560427779510683,-1.4351395113036316,-0.324980631062629,-0.7192846967524976,1.8093506905072476,1.6476172287624107,2.0768794062524787,-0.28084191844509326,0.5645002313584261,1.556380325821535,0.6722138828143843,-2.6555753040764607,-0.03169418623911498,0.5610732350645368,0.49121113270931255,-0.2948171168546456,-0.9512900234817635,-2.135773673220421,0.24280402270602544,-0.25023832550956504,0.43479212840630177,-1.243128533032462,1.5095994430625876,0.8472018534763599,0.1038493336656661,-0.8556832999794328,-0.19392929939632958
0.5830133115845956,0.874383464164114,-0.19032310612444145,-0.9687241402332079,0.797082617376468,0.8196097413363657,1.0642542203641212,-0.3950802987106528,-0.41099684189904695,-0.3621805089902157,0.5619004517207898,0.126002863189212,0.26688507896593244,-0.1351441233105962,0.36916071644930776,-0.43322562548578175,-0.36269973451746057,-0.29310567880010685,0.17607305920686472,-0.47436097198685706,-0.2182901317485482,0.021715966255488394,0.28623716453111425,0.5123367654841052,-0.3676321691764337,-0.35403036242097,0.8740789594503164,0.3803990008846451,0.36235115888579633,-0.8857748344759674
-0.5184788739907498,-0.2572110560058433,1.3848153149412474,-1.4284324887379714,-0.4718963482344939,1.4395961930524876,2.0476322478541,-0.11246094111861434,-0.10601697957883087,-0.15579851616198878,0.2729602105210583,0.7837489154430332,0.19319963628846973,0.4952587033897316,-1.2800562077639344,0.9434535947885024,-1.7153266946381485,-1.4509066862663915,-0.0005107568162017398,-0.9608286045116617,-0.2822062497976108,0.8800578324752193,1.2250692721023035,0.890102554056936,-1.1453738834116565,-0.25446870240530967,-1.0980906880901289,0.8593445558414592,-0.9557615705741962,-1.6654973954053511
1.7093342870857922,2.0278293993336862,0.4622083456404011,0.11750469233628899,1.877160746044729,-0.16600974600721302,1.5988631924232546,-0.4139215892167876,-0.4491193246890731,-0.3621805089902157,0.20072515022112486,-1.2771887149522734,-0.07698032019556117,-0.37845749501949444,0.7552990352847969,-0.5479488938419717,0.7589792187118473,0.7277511234819942,-0.3242477528584899,-0.5506696202260418,-0.047847150284382356,-0.2513928093598806,0.48741547329636953,-1.2196935431614844,1.5066023150355685,1.9190536499347368,0.8626176341488075,-1.5071558533813094,-0.0994204159182675,0.003555200689541479
1.7804104777570011,1.9255541525369437,0.0471258388233211,1.1148770127532486,2.185250628950179,-0.7383049322067107,1.252570755089202,-1.3748274050297187,-1.4021813944397477,-1.2627564776952114,0.2729602105210583,0.286785231517923,-0.8261156540831018,-0.5996514693003111,0.6091226990578217,-1.9963301568388747,1.5082362077896456,0.379165873922252,0.17607305920686472,0.7275002377803074,-0.2395955044315693,-0.9276621585026982,-0.6023003658487608,-0.21122104285825752,0.3678869546148504,1.3306955874767388,1.3141159243129354,0.27388499260763066,0.40515629253591934,0.7426563593823414
1.405817875840016,1.760318423766507,0.6652181306339084,-1.0706480762183481,1.6483664449174573,1.9006117597131942,2.249275944068476,-1.1864144999683597,-1.0590790493295053,-1.2627564776952114,-0.6901739268113791,-3.3965926611034747,-0.26119392688921866,-1.1415767062883122,1.4589242337891961,-1.623479534681256,1.031740802333393,0.30446903473087944,1.3532984993606403,-0.846365632152884,-0.02654177760136125,-0.12134101144780024,0.7891829364442512,-2.333762652734177,1.9844887186791085,1.3821345376821985,-0.28769079183593466,-4.1559958026479356,-0.3662804225593589,-0.8857748344759674
1.0712730773527548,1.3746960702867483,0.48939715613060286,-0.3612534235294997,1.3939180882349038,1.2965223965026134,1.1207872797939131,-1.5067164385726703,-1.4021813944397477,-1.581710466611563,-0.37715533217833713,-3.7473905556388463,-0.9243629109863859,-1.451248270281455,1.3061298915272093,-1.709521985948399,1.5082362077896456,0.5659079719006851,0.6469632352683748,-0.4838995530167553,-0.2395955044315693,-0.4204601466455848,0.23594258733980106,-2.43944694551595,2.0003952956022486,1.0549647227350045,-0.05689125319263959,-4.240011373118914,-0.25058490500251035,-0.38499231871491635
-0.49062017715461786,-0.45058560855395363,0.05981395038541505,0.8662092593236254,-0.4010971800184899,-1.262908852889583,0.8348842699584444,0.4150951930531916,0.5230039864566137,0.25696546949446775,-0.01598003067867325,0.8714483890768752,-0.6419020473894443,-0.35633809759141283,0.5570533659095834,1.3163042169461212,-0.5600214357736674,1.736158452565533,-1.2365974689776658,1.5001253012020552,0.6445774619137937,-0.836625899964242,-1.0717164196343552,0.8964684811316813,-1.0953174003908108,-0.5464002052405301,-1.095232281540812,0.9134785818244731,0.22672298767973287,0.7426563593823414
-0.3323099751548532,-0.19731318321244817,0.5383370150129668,-0.9151030097004887,-0.42054112101943736,0.5493592367421587,-0.7192846967524976,1.677461656964296,1.8954133668975854,1.4952574264638359,-0.5938605130781353,0.14061944212818497,-0.27347483400212935,0.7496317738126704,-0.3976814832297141,0.8000495093432645,-0.09067851882510981,-1.0525235439124014,0.7941164152875967,-1.0085215096611524,-1.102463098093912,1.8684514966070305,1.107715258655905,0.7928048054124653,-0.998419209999307,-0.37787959169963015,-0.7508232370841059,-0.3845396831712016,0.452178234369199,-0.8857748344759674
-1.3582124732224834,-1.1440193520387685,-1.673019571523444,-0.5412317881663954,-1.2525589186156887,-0.13421556899612996,1.290281407625818,0.9803339082372685,1.075779986912006,1.0637314414593584,-0.47346874591158095,0.6814328628702161,1.4581330689182512,-0.9978006230057812,0.1310657099299646,-0.5479488938419717,0.8682483020959579,0.8646953286661786,-1.8840714610622427,0.050260984657540725,-1.400738315656203,0.26881438228844096,-0.23347346644579356,0.05315869621652553,-0.9618454212434883,-0.27915660643597745,-0.5757114137248558,0.17700063461963975,0.003134372027187223,-0.6079583971268188
-0.570055702059963,-0.3929082457803838,0.41145589939202526,-0.9198760252176776,-0.51480582170318,0.3744912631812009,-0.7192846967524976,0.2643648690041036,0.14177915855634396,0.35077546623457134,0.08033338305457059,-0.41481055755281915,0.7212786421436213,0.052870754828098276,-1.859005757982681,0.7713686922542166,-0.5600214357736674,-0.7039382943526593,-0.412539660870023,-0.6079011064054307,-0.7509244488240683,0.37285582061810585,-0.06582487580808125,-1.0890997992178375,-0.05815652851993305,-0.19907445270067947,-0.17424184072495497,-0.0458819826365989,0.32176921514183826,-0.8857748344759674
-0.4507978361750082,-0.2266860364291698,-0.9352965135559693,0.719750709209777,-0.2078531371529153,-0.9131729057676681,0.993035438208932,0.057110673436609805,0.04647295158127651,0.10686947471030245,0.20072515022112486,1.4268783887578802,0.794964084821084,-0.8650842384372913,0.521309250167183,1.1011980887782644,0.11732883638955896,0.9144932214604273,-0.412539660870023,0.8801175342586769,1.4222235648440535,-0.9406673382939065,-0.686124661167617,0.8813319631113842,-1.0837484422629156,-0.2721537633472303,-0.7533329882153176,1.7313863276771135,-1.1591194466293744,0.4241451053694695
0.026974191909730764,0.2822572390610474,-1.6548936978633093,1.0936246938100869,0.5949948582061843,-0.03883303796288017,-0.7192846967524976,-1.7139706341401648,-1.5356100842048426,-1.8631404568318737,1.4287211753199833,0.21370233682305398,0.6353122923532475,-0.3452783988773719,-0.6915297068015569,-0.6339913451091146,-1.0628628629168513,0.6032563914963722,-0.5596928408892449,-0.8368270511229857,0.07998508581374277,-0.3684394274807528,0.48741547329636953,0.2235773929806969,-0.015225846376520417,-0.755626357226736,1.5618708488762,0.6675037475229224,0.9691989051571852,0.7426563593823414
-0.47709398831381733,-0.4308810564888607,-0.3081412849153158,1.7798840197435615,-0.29402519624326806,-1.5013651804727068,-0.7192846967524976,0.057110673436609805,0.10365667576631779,0.050583476666239476,-0.01598003067867325,1.7045933885983824,-0.6419020473894443,-1.1415767062883122,1.0995351648271419,-0.5479488938419717,1.5921222502181975,1.7112595061684082,-1.8840714610622427,1.7195126648897132,1.8057202731384283,-1.733983305557597,-1.8261350775040606,0.8363150001154659,-0.8315976072987938,-0.9047084184468638,-0.7667645363953205,1.8003563411051249,0.18670432500997322,2.3558083421138925
0.3534454912042229,0.544129621894307,1.3449383928889527,-0.43065972325691015,0.3010502349547337,0.2632116436424099,-0.7192846967524976,0.4904603550777349,0.4658202622715738,0.6884914544989439,-0.20860685814516094,-0.04939608407847407,1.0897058555309362,0.06393045354213849,-0.6514958159734093,0.3985180700965988,-1.0324144232205725,-1.3762098470750181,0.6469632352683748,-1.2374474543787073,-0.9213674302882349,0.7109904951895151,0.8730072317631073,-0.005919293554844385,0.8146316013192296,-0.25023524388352925,0.09665462227415558,-0.1179140490770992,0.7679253371740533,-0.38499231871491635
-0.8363781553784013,-0.6547806286136442,0.7812237220587689,-0.9495639848834144,-0.8561673027564172,0.3585941746756597,-0.7192846967524976,0.3962539025470554,0.218024124136399,0.46334746232269597,-0.42531203904495907,0.330634968334845,0.26688507896593244,1.8334822477886716,-1.3413374485960072,-0.03169418623911498,0.17681873727859204,0.055479570759635374,-0.6774153849046226,-0.6937483356745138,-1.2196426478505262,0.7890215739367626,0.5880046276789965,-0.2653912214106025,0.061796919761900375,-0.5812015525348299,1.5093253454743765,-0.5540850544723589,-0.8406440457831457,-0.8857748344759674
1.5827142276505712,0.16487355856125885,0.0933363417142762,-0.054682519386037395,0.10874302179854961,-0.2931864540515459,2.16498138852809,-0.5081280417474671,-0.5825480144541682,-0.3997045076862577,-0.01598003067867325,0.00907023167742094,-0.6664638616152653,-0.32315900144929066,0.7859364647450923,-0.6339913451091146,0.07695125280912832,0.14262588314957028,-0.23595584484695678,0.44134280688336347,0.5273979121571799,-0.2383876295686724,-0.30053290270087885,0.24816163829017124,-0.07018018642314201,0.6749623215649452,0.3799090191632209,-0.08987519860351655,0.9202979039517695,-0.19392929939632958
-0.413109884857798,-0.18303226448277599,-0.10150632518978171,-0.17515427551677074,-0.27066654384203126,0.008858227553744154,-0.7192846967524976,-0.018254488587934856,-0.06789449678880334,0.08810747536228146,-0.040058384111983675,-0.18094529452923808,0.8932113417243681,0.008631959971934316,-0.26984411950059817,1.0294960460556453,-0.6908438020175274,-0.8782309191325299,-0.2948171168546456,-0.0642019877012371,0.09063777215525332,-0.004294393326927134,-0.06582487580808125,0.5977396440490663,0.1659380243964848,-0.709651747276735,-0.5696816508144799,0.44985086407131797,0.5958537917237339,-0.19392929939632958
-0.8363781553784013,-0.7966793510727337,0.4948349182286434,-0.43617343336711906,-0.6916669932957842,0.34269708617011785,-0.7192846967524976,-0.15014352213088533,0.027411710186264104,-0.30589451094615405,0.39335197768761254,0.052919968494342974,1.2493576479987725,-0.5664723731581885,0.10742456090195365,1.1872405400454074,-1.5282762947271473,-0.5794435623670372,1.2650065913491069,-1.0562144148106432,-0.4100384858957359,0.4508868993653543,1.191539553974761,0.20883362965188723,0.7280669729359026,-1.0147929852269,-1.1149980522879746,0.007541401449183571,0.09716964345784304,-0.38499231871491635
-0.8706942364029292,-0.7966793510727337,-0.6362195981637498,-0.3586966153504612,-0.7482926318024695,-0.0706272149739638,-0.7192846967524976,0.4904603550777349,0.580187710641655,0.5196334603667576,-0.06413673754529517,0.8568318101379021,-1.3296328457124322,1.8003031516465495,-0.5374271449032821,-0.2037790887734009,-0.29216420751348904,-0.2806562056015445,-0.35367838886233444,-1.1706773871694203,-0.995936234678808,0.919073371848843,1.2921287083573882,0.342010108634408,0.2422771284310504,-1.0089660754456249,0.6031640787979871,0.14383519564352013,-0.333800617886001,-0.38499231871491635
0.7963933347237647,0.9764888178120497,0.06887688721548231,0.04848687834997894,1.2736051607040082,0.8355068298419075,1.5193831553928383,-2.4487809638794653,-2.4696109125605035,-2.3321904405323926,-0.06413673754529517,-1.6133700305486713,-1.6366555235351947,-1.3185318857129653,1.18328814617746,-1.1932672783455422,1.2402673629952818,0.5534584987021235,-0.3831090248661787,1.0231962497071487,1.411570878502543,-1.8510299236784693,-1.2226001512082962,0.08163642952033304,0.1551467153312818,2.765202287310487,-0.1690044299588711,-1.4139269303318356,-0.07680000787910787,0.003555200689541479
0.43491465685356906,0.6767074157734844,1.1854307046797679,-0.5385658400062273,0.5471124287158571,0.5493592367421587,1.6032934875175924,-0.3762390082045166,-0.41099684189904695,-0.2496085129020924,-0.37715533217833713,-0.5317431890646092,0.7826831777081737,0.06393045354213849,-0.3324024186297094,-0.10339622896173394,-0.9724980386718969,-0.8284330263382813,0.14664242320302046,-0.006970501521848862,0.03737434044770131,0.3468454610356894,-0.04906001674431037,0.5812117937813687,0.20373105907470201,-0.4822985933214884,-0.701430470228244,-0.2951944105535158,-0.408610662869669,-0.38499231871491635
-1.138506817699524,-1.0523502012214454,-1.2162475552880543,-1.4310550358506267,-0.9220940082821586,1.3601107505247796,1.9045239524080222,0.3208887405225121,-0.22038442794891208,0.444585462974675,-0.23268521157847136,-1.1748726623794574,2.7721901299996743,-1.8936362188430884,-1.1099292323650547,0.22643316756231285,-1.564695172813445,-1.525603525457765,3.76661065167588,-1.4186804939467716,-1.4859598063882862,1.088140709134548,1.0406558224008198,-1.5371650525628175,1.8253493475256697,-1.0765916352549587,0.3191046881551612,-1.335618662644443,-0.8032840471828576,-1.6654973954053511
-0.7622738752709523,-0.6292606953152435,0.7359090379084327,0.3441998920296705,-0.7320815057808138,-0.7383049322067107,-0.7192846967524976,0.13247583546115313,0.218024124136399,0.10686947471030245,0.0562550296212591,0.6229665471143211,-0.5190929762603393,0.09710954968426144,0.8742667605809759,0.3268160273739798,-0.5856990783817104,0.30446903473087944,-0.11823330083157912,0.35549557761427975,0.3036914989854614,0.5029076185301863,0.42035603704128427,0.8878367721888066,-1.103967729029545,0.04629754812901308,-1.151759227520758,0.582718865746979,0.672922282379514,0.20885423959824725
0.03672040064454623,0.25855119625843437,1.5026334937321217,-1.6640363051925076,0.11544925469612066,2.05958264476861,-0.7192846967524976,-0.7153822373149622,-0.7540991870092892,-0.7561824952986512,0.2729602105210583,-0.5025100311866622,-0.9243629109863859,1.1146018313760175,0.8599012735624404,0.3124756188294558,-0.8281131663277567,-1.2517151150893961,0.7058245072760634,-1.514066304245753,-1.0172416073618287,1.6343582603652853,2.3483148293749765,0.7965501517427507,-0.7246127551482839,-0.5184964042334707,-0.6471259687986132,-0.18866763878163384,0.8006366940892864,-1.6654973954053511
-0.08637039103475472,0.12780520842407886,-0.6887846317781406,-0.2464791354239625,0.06608489687653596,0.04065240456482779,2.1338079871342526,0.07595196394274463,-0.06789449678880334,0.25696546949446775,0.17664679678781445,0.02368681061639495,0.8440877132727262,-0.21256201430888233,-0.7326605519625028,0.040007856483503974,-0.5345782954595352,-0.7288372407497841,-0.3242477528584899,-0.46482239095695876,-0.3674277405296944,0.008710786464280166,-0.015530298616767427,0.24756395799782643,0.4540431506231296,-0.2752052847015757,0.34573025837161314,0.38721541519667485,-0.4496597492698058,-0.19392929939632958
0.3953590053484326,0.5978259620031536,-0.5528405793271317,0.41490991215704154,0.7860524549973952,-0.16600974600721302,-0.7192846967524976,-1.638605472115621,-1.4403038772297752,-1.8256164581358332,1.2360943478534956,0.06753654743331594,1.286200369337504,-0.20150231559484136,-0.957134890103068,-1.164586461256495,-0.36269973451746057,0.3542669275251281,0.6763938712722191,-1.3805261698271794,-0.7828825078485999,0.6459645962334749,1.6777204668241266,-0.7682834624403652,-0.8110948392066084,0.21268984462689455,3.3978758963423874,0.5167448183791036,0.7271649101039116,0.20885423959824725
-1.073032586265348,-0.8961705600326837,0.6362167327776929,-2.219406703391605,-1.0897067695536131,2.0118913792519852,-0.7192846967524976,0.6223493886206867,0.7326776418017624,0.5383954597147786,-0.3289986253117152,-0.02016292620052604,-1.5384082666319108,2.618720856485571,-2.6555753040764607,0.6423050153535026,-1.319227928944114,-1.587850891450576,1.2650065913491069,-1.5522206283653455,-0.7615771351655788,1.7123893391125338,1.9962527890357804,0.8443404463707632,-0.9518717742670834,-0.9698373231804381,-1.067443028068709,-0.5789248144198736,1.1508141956280242,-1.6654973954053511
-0.8036587609478852,-0.5573676271208513,1.1509915447255126,-1.9141670213352187,-0.8869074060137434,1.471390370063571,1.094072967807532,1.0180164892495394,1.1329637110970459,0.8385874492831105,-0.49754709934489244,0.330634968334845,-0.9612056323251172,2.1431538117818154,-0.6514958159734093,1.1585597229563593,-2.0873457555374726,-1.7496940430318841,2.0596337634529056,-1.8383780592622891,-1.3900856293146928,2.219591350969647,2.7171417287779427,0.879601749279731,-1.1663020606284003,-0.5023471121545438,-1.151759227520758,-0.3996933619806526,-0.6579341670928223,-1.6654973954053511
