avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,meanIncome
1.2629353603578188,0.0,0.0,0.11020904546637385,-0.0658670694938451,-0.3312883435582824,0.0,-0.32258064516129054,-0.3968253968253966,-0.23437500000000006,0.03846153846153767,-0.1058823529411763,0.25252525252525254,0.3896103896103897,-1.213572403505304,-0.03260869565217359,-0.2241374593011845,-0.5545454545454547,1.060240963855422,-0.15224913494809705,0.0,-0.4750957854406131,0.06603773584905688,-0.18750000000000006,-0.4992591985035061,0.022016904322827567,1.5081621637692335,1.0506366311081012,-0.262570808114586,1.062776996070224,0.0
-0.3646306610105112,-0.2918283718827852,0.09230445215918685,0.5086472145634022,-0.3417779819972127,-0.5030674846625768,0.0,0.016129032258064755,-0.0952380952380954,0.07812500000000001,0.03846153846153767,0.6235294117647056,0.07070707070707065,0.19047619047619077,0.30664575733409655,0.17391304347826098,-0.25829353252083015,0.4454545454545453,-0.6265060240963856,0.08996539792387521,0.0,0.18390804597701133,-0.10377358490565987,0.10000000000000012,0.48152152195328823,-0.46774657271109665,-0.4284259033681518,-0.6225488563465835,0.7165274491819142,1.3256427215775455,0.40750748705209494
-0.46888180202813784,-0.4122086996546157,-1.0406337358171038,0.02964531925259462,-0.4043132872302881,-0.19631901840490795,0.0,0.32258064516129054,0.3174603174603172,0.375000000000001,-0.5769230769230771,0.0470588235294116,-0.4040404040404041,0.38095238095238154,-1.0228429667093297,-0.58695652173913,0.25578569637456705,0.045454545454545456,-0.1686746987951808,0.13148788927335578,-0.1626794258373208,-0.07662835249042144,0.14150943396226418,-0.33749999999999997,0.09937128024068491,-0.45722916178206685,-0.3866936175253639,1.1937723850002153,0.1494420781143336,0.9230802903685598,0.0
1.2629353603578188,-0.1654762886321552,0.0,1.0054804760554057,0.1173187018871121,-0.699386503067485,0.0,-0.8387096774193548,-0.6349206349206344,-1.0312499999999993,-0.42307692307692296,-0.20000000000000034,-1.3636363636363638,-1.7316017316017318,0.42182581351273835,-0.9021739130434777,1.1298787434690485,1.445454545454546,-0.8433734939759038,1.0726643598615915,1.6076555023923438,1.2567049808429114,-0.7830188679245282,-0.7125000000000002,0.19941738523059072,0.03213634284338067,0.8211038925987404,0.08890857797723221,0.15186498201579848,-0.028122416831242787,0.716111472255621
0.39756432371842954,0.559507227031463,-0.9034618475867912,0.6932868094798574,0.6071590978927909,-0.5153374233128837,0.0,0.0967741935483874,0.1587301587301586,0.0,0.26923076923076883,0.5294117647058824,-0.4343434343434345,0.6493506493506495,0.29146406723650053,0.02173913043478291,0.2954294681934622,0.6181818181818179,-0.5060240963855421,0.5328719723183392,0.956937799043062,0.6973180076628351,-0.8584905660377358,-0.7250000000000002,0.23784037877801886,-0.07154073157291646,0.1852852543565174,0.315466788076707,0.8649474098227812,-0.30532493780198655,0.716111472255621
-0.44081910372629746,-0.323862978630296,-1.2946557510584247,-1.1120849225614444,-0.41049411195249413,1.2147239263803684,0.0,0.8709677419354842,1.1587301587301575,0.5781250000000006,-1.076923076923077,0.11764705882352941,0.2727272727272727,0.9870129870129878,0.4756296041841154,0.565217391304348,-0.8786134848425899,-1.118181818181818,0.6024096385542169,-0.34602076124567466,-0.956937799043062,-0.45210727969348635,1.2547169811320762,0.7374999999999999,0.16600759132553555,0.3325654733764189,-0.5274128292345458,-0.46372331246611526,-0.16326264317245662,-0.960012552550975,-1.6171368395301955
0.40445892891675206,0.5517553132877433,0.2531850618120234,-0.5105447324928335,0.5396778531403974,0.7607361963190187,1.2466659922086172,-0.32258064516129054,-0.3809523809523805,-0.3437499999999994,0.07692307692307705,-0.9294117647058822,0.23232323232323243,-0.683982683982684,0.5766891964701333,-0.6086956521739126,0.446637379200397,-0.28181818181818197,1.3012048192771086,-0.5467128027681664,-0.5645933014354071,-0.23754789272030655,0.27358490566037796,0.5499999999999999,-1.562612436081048,1.2140927800462389,0.19835332910534262,0.4382243760758298,-1.078310919138909,-0.4255363260586534,-0.5924925129479051
1.045965832120016,1.1923427332060588,0.9339640626587631,1.5373496419263761,1.2113021939848387,-1.0674846625766872,0.7515270460544687,0.14516129032258052,0.20634920634920575,0.09375000000000025,-0.23076923076923117,0.17647058823529413,-0.5454545454545455,-0.7619047619047619,1.011920257248965,-1.021739130434782,1.1895284283928929,0.7545454545454543,-0.3614457831325302,1.2041522491349472,1.655502392344497,1.517241379310344,-0.8679245283018866,-0.9500000000000004,0.2132310591702262,-0.11296288639189546,1.361317551951852,-0.29000145617374856,0.14495220517110988,-0.49313629163975764,2.2790864828334505
0.04256100572131331,0.16777171572059774,-0.5681527874682474,0.11766962489620147,0.19535195083923504,-0.441717791411043,0.0,-0.112903225806451,-0.23809523809523794,0.0,0.07692307692307705,0.07058823529411781,0.23232323232323243,-0.18181818181818138,-0.1433178041311175,0.9673913043478264,-0.2755911501102861,0.30909090909090897,-0.144578313253012,0.13148788927335578,0.34449760765550175,0.45977011494252856,-0.2924528301886788,-0.037500000000000096,0.35374128467718763,-0.29407867474479477,-0.015606235535155949,-0.0416866489952854,0.2844931318992673,0.6599959526321646,0.0
-0.22073599338666205,-0.10517778986890078,-0.9864423725656223,-0.8679940229047378,-0.021785729849914417,0.4662576687116564,0.0,-0.45161290322580633,-0.4285714285714287,-0.5156249999999997,0.0,0.24705882352941194,-0.010101010101010246,0.32034632034632066,-0.40860546975180856,0.6304347826086959,-0.1250112430795525,-0.30909090909090897,-0.3132530120481928,-0.5051903114186853,-0.41148325358851706,-0.19923371647509583,0.3113207547169816,0.6250000000000001,0.0976456233717636,-0.054512009164593866,0.4276716584140409,0.6391506719599974,0.30812130620049333,1.3747055449749785,-0.8616674907260158
1.2629353603578188,-0.5872681312174194,0.0,0.7784738539238912,-0.5816995737162624,-0.26993865030674863,0.0,-0.24193548387096792,-0.1904761904761908,-0.31250000000000006,0.8076923076923083,-0.9058823529411768,0.6666666666666665,1.0649350649350655,-0.23334238708772417,-0.0869565217391301,-0.6153929081166875,-0.972727272727273,0.7469879518072289,0.16608996539792326,0.2870813397129186,0.5593869731800762,-0.4150943396226415,-0.6375000000000003,-0.21874127362722795,0.24823479383334227,0.20362472039649565,0.06841671424755692,0.20821266661345103,0.04655447873500223,0.716111472255621
-0.5062060227896183,-0.3934836222504635,1.147342555461472,-1.563798965961205,-0.5609428035884481,1.2024539877300615,0.0,-0.032258064516128365,0.1746031746031747,-0.23437500000000006,-9.515384615384624,-0.11764705882352941,0.3434343434343433,-0.1731601731601732,0.12842696524149275,0.09782608695652233,-1.7074408207273053,-0.972727272727273,0.4337349397590364,-1.031141868512111,-1.0813397129186604,-0.6513409961685822,1.1415094339622645,1.425,0.4070490536260965,-0.38223694247511847,-0.4120855794259597,-0.013994699491004388,-0.0954201239230137,-0.25979514041764734,-1.6171368395301955
-0.2980935683680914,-0.12858517566343225,0.016097847586790594,-0.2961444227031623,-0.2865620596690381,0.30674846625766855,0.0,0.16129032258064527,0.19047619047618966,0.21875000000000094,-0.23076923076923117,0.22352941176470573,-0.5454545454545455,0.2597402597402598,-0.0194853195481272,0.8695652173913041,-0.8553165770942854,0.03636363636363624,-0.2168674698795182,0.07612456747404804,-0.047846889952153096,-0.2988505747126435,-0.028301886792452567,-0.21249999999999997,0.30961950653608844,-0.40234912064685074,-0.686462297687555,0.18864546856199094,-0.12548587079257126,-0.6887155504201462,-0.3764617777816864
1.2629353603578188,-0.6685242536077245,0.0,0.6629341704691639,-0.5825737296355868,-0.20858895705521488,0.0,-1.3225806451612905,-1.3015873015873012,-1.3125,0.1923076923076918,-0.14117647058823563,-1.2121212121212124,-1.0303030303030305,-0.039282417406987076,-0.8804347826086951,0.9300145221001272,0.8272727272727274,-1.060240963855422,1.3148788927335637,1.70334928229665,0.8582375478927197,-0.80188679245283,-1.0625000000000002,0.17000839382451752,-0.3162739664796937,1.07393514151058,0.05573460954326354,0.2982039789121216,0.4198983883523112,0.716111472255621
0.09934705791106675,0.339154296220109,-0.6087963099068584,-1.091004466647329,0.22292483837419433,0.7607361963190187,0.0,-0.048387096774193124,-0.1587301587301586,0.015625000000000226,-0.1923076923076918,0.42352941176470604,0.1414141414141413,0.19047619047619077,-0.2569105705223458,0.40217391304347844,-0.7427085083095416,-0.2636363636363635,0.1927710843373496,-0.4913494809688581,-0.4880382775119617,-0.30651340996168575,0.518867924528302,0.65,0.343833266615766,-0.47773807085090453,0.06836721659412312,-0.13588241235029758,0.10651939195866297,0.9819220356256508,-1.6171368395301955
1.2629353603578188,-0.26139618080669924,0.0,0.3730020137151557,-0.12632744552380584,-0.3558282208588958,0.0,-0.6935483870967742,-0.6349206349206344,-0.7343749999999994,0.8076923076923083,0.18823529411764722,2.4040404040404044,-0.476190476190476,-0.1433178041311175,-0.10869565217391301,-0.36437908249191314,0.7727272727272727,-0.144578313253012,0.14532871972318298,0.3253588516746409,0.10727969348658989,-0.28301886792452835,-0.08749999999999993,-0.5501254264184302,0.22877061426317102,2.5791661217937434,1.68371455547717,0.2984327593989137,1.118118978116873,0.19891322760959634
0.17020269169576588,0.20336765189760472,-0.0973653192209992,0.8674362449771085,0.38831728105763136,-0.699386503067485,0.0,-0.43548387096774155,-0.3650793650793655,-0.4843749999999992,1.7307692307692328,0.30588235294117666,0.4040404040404041,-0.3030303030303028,0.5887604358230678,0.07608695652173941,0.044949672007613586,0.5,0.5301204819277108,0.4152249134948096,0.8899521531100474,0.9425287356321834,-0.5188679245283017,-0.20000000000000023,-0.16847955448255506,-0.003576057412131407,0.6946793539207863,1.59819177027622,1.0408692580635341,0.12492125520869393,0.716111472255621
-0.1817514319105108,-0.1654762886321552,0.9627532243861127,0.20107557855416866,-0.22910209017687508,-0.061349693251533756,0.0,0.7419354838709685,0.6031746031746024,0.7812500000000002,-0.5769230769230771,-0.39999999999999986,0.24242424242424232,0.6839826839826847,0.5521875597889762,0.391304347826087,-0.36437908249191314,-0.11818181818181793,-0.2650602409638554,-0.04844290657439465,0.06698564593301393,0.26053639846743276,0.32075471698113267,0.3750000000000001,0.37998074877414095,-0.22345889048220552,-0.0714007623387852,-0.5608971266531324,-0.5247493147783275,-0.36031391645377386,0.19891322760959634
-1.3013095220991704,-1.337048507215449,-0.8475770042337003,0.9879264651926327,-1.3467294419769802,-1.0061349693251536,0.0,-0.16129032258064527,0.19047619047618966,-0.43749999999999967,-0.1538461538461541,0.9058823529411768,1.1717171717171717,0.2164502164502165,-1.4391574471914175,-0.5652173913043472,0.16013302558501194,1.0181818181818185,-1.4216867469879522,1.5709342560553632,0.0,0.6973180076628351,-1.358490566037736,-1.6125000000000005,0.4793213171346644,-0.5437936333930151,-0.04970579699735424,-0.6592305901156608,0.882973481248231,-0.26936777623744795,0.716111472255621
0.518545647721009,0.6998980572501629,0.8374356968670614,-0.6196952526696554,0.5941589858341145,1.3865030674846628,1.5065176947098942,-0.22580645161290316,-0.3809523809523805,-0.1406249999999998,0.0,-0.6352941176470587,-0.191919191919192,0.02597402597402635,-0.5211641431287284,0.565217391304348,-0.6569440724830915,-0.9545454545454546,0.5060240963855421,-0.6920415224913493,-0.7655502392344495,-0.24521072796934879,0.9339622641509441,1.2750000000000001,0.24380178189160248,0.06212662946450923,-0.13029455656694472,-0.4062878232418966,-0.6832330137278264,-0.34641323240498767,-0.5924925129479051
0.28844221829472455,0.31661405271636317,-0.4936396629974603,1.3424656603809848,0.7426829668716195,-0.785276073619632,1.270904252368514,-1.6935483870967754,-1.5873015873015863,-1.7187499999999998,0.7307692307692312,-0.329411764705882,-0.6868686868686871,-0.39826839826839816,0.379879687392126,-1.2934782608695647,0.8914456878266661,0.5181818181818184,0.0963855421686748,0.6782006920415221,1.0622009569377981,0.21455938697317978,-1.330188679245283,-1.0500000000000003,-0.8075155367087435,0.26652462291199736,1.4894014639810416,0.05045365928979947,-0.17568063465196995,0.9270027545272739,2.2790864828334505
-0.005944140605229375,0.13771538444619885,-0.8170943624047416,-0.9291338152294444,0.1509696700102035,1.582822085889571,0.7655281050063256,-0.48387096774193583,-0.5555555555555551,-0.37499999999999983,-0.42307692307692296,-0.5058823529411761,2.050505050505051,-0.6493506493506492,-0.07985301006786334,0.5978260869565215,-0.9501651458517058,-0.7727272727272727,-0.072289156626506,-1.038062283737024,0.0,-0.7049808429118773,0.6132075471698114,0.8125000000000002,-1.4503236519987623,1.1886504467884285,0.5124757982633832,0.629001440882176,-0.7996203733874794,1.1380268858135278,-0.8616674907260158
-0.7986619177014902,-0.9152566646301851,-1.3336057933954275,-1.8758683671393204,-0.7590315472636453,2.503067484662577,0.0,-0.27419354838709625,-0.7301587301587299,0.2656250000000005,0.1538461538461541,-1.3882352941176468,1.9292929292929293,-0.03463203463203452,-0.4920500417598298,0.0,-0.9993178283829868,-0.9636363636363637,0.6987951807228917,-1.619377162629758,-1.8564593301435404,-1.5478927203065131,1.0849056603773588,1.5000000000000004,-3.294494507634108,1.5691794505119565,1.2009634135987692,-0.5032646049656333,-1.571270148079929,2.1049813414064587,-1.6171368395301955
-0.34150382272462415,-0.1913745375017831,-1.0863576985605423,0.20142165590502847,-0.2523784204739752,0.03680981595092012,0.0,0.2741935483870974,0.04761904761904714,0.31250000000000006,0.6538461538461541,0.2823529411764704,0.1818181818181819,-0.06926406926406904,-0.0194853195481272,0.11956521739130446,-0.3826159497259625,-0.07272727272727247,0.0,-0.27681660899653976,-0.44976076555023936,-0.13026819923371666,-0.14150943396226418,-0.3750000000000001,-0.6845707402041811,0.7458973248909887,-0.18046609059411833,1.5204065258706723,0.3794693432661716,-1.0831366263273405,0.19891322760959634
-0.8708366838001296,-1.0090599738026838,-1.2370774276037257,2.000167682606583,-0.5129793255381493,-1.386503067484663,0.0,-1.3870967741935496,-1.2698412698412689,-1.4843750000000002,3.461538461538464,1.9647058823529415,-1.0303030303030305,-0.1298701298701299,0.379879687392126,-1.1847826086956517,1.335266138277618,0.0,-0.3614457831325302,1.0657439446366774,0.0,1.494252873563218,-1.650943396226415,-1.2875000000000003,0.392920331158621,-0.45789800304389844,0.2304263223164076,0.14050569053099934,3.5022786674467947,0.363671592984008,2.2790864828334505
0.24391049631684358,0.4021605595042014,0.11770665368331894,0.6372856740181811,0.42359747970141204,-0.3312883435582824,0.0,-0.29032258064516103,-0.3809523809523805,-0.24999999999999917,0.6923076923076935,-0.14117647058823563,0.3232323232323232,-0.3376623376623376,0.29146406723650053,0.826086956521739,-0.173964907283084,0.01818181818181844,-0.144578313253012,0.5051903114186849,0.0,0.9272030651340994,-0.4150943396226415,-0.21249999999999997,0.21640430107068273,0.1445980314402888,-0.31753116191096337,-0.5504619681817566,0.7420701845330253,-0.20877192772067735,0.716111472255621
0.4085527304830671,0.5517553132877433,-0.9779749720575782,0.4473058107160132,0.7242197559654203,-0.08588957055214738,0.0,-0.887096774193549,-0.8730158730158725,-0.921875,1.7307692307692328,0.058823529411764705,0.16161616161616144,-0.251082251082251,-0.18751150983362078,-1.1413043478260863,-0.030533312556761436,-0.2636363636363635,1.3734939759036144,-0.740484429065744,0.0,-0.46743295019157083,0.48113207547169834,1.0125,-1.2281810803947566,-0.013616006898432464,4.060655476873861,1.5290785791439447,0.22108815670865853,0.6450750069901635,0.40750748705209494
0.44275808202701966,0.49880741123223865,0.6308311244707873,0.29262891237861244,0.38963794205526214,-0.19631901840490795,0.6748071137150411,1.241935483870969,1.0793650793650782,1.3750000000000009,-0.8461538461538476,-0.08235294117647092,-0.06060606060606076,-0.5367965367965366,-0.43579980003021435,-0.6086956521739126,0.201684189951416,-1.1090909090909093,1.3012048192771086,-0.08304498269896211,0.0,-0.3678160919540232,0.9339622641509441,0.31250000000000006,-0.13019358577312062,-0.06999938559223225,0.7486755250851093,0.9074223144225433,-0.1462329486792591,-0.8559465906588052,0.19891322760959634
0.24017962361180198,0.3501188631256074,0.017791327688399784,0.6353419019715336,0.18456395143709747,-0.5153374233128837,1.2168134076593657,1.3064516129032269,1.3650793650793644,1.1406250000000009,-0.7692307692307705,0.17647058823529413,-0.12121212121212116,0.3896103896103897,1.2014300860412142,-0.8043478260869561,0.7398584525690122,0.11818181818181793,-0.19277108433734938,0.47750865051903046,-0.047846889952153096,-0.2068965517241381,0.3584905660377363,-0.32500000000000023,-0.4760037393726954,0.7310514621083907,0.823614977664485,-0.06602762329136636,-0.13233733921661334,-1.3206205538140496,0.716111472255621
